39.0	1.15371523648
38.9668375559	1.15684371931
38.9337026055	1.15997142948
38.9005951259	1.1630983009
38.8675150946	1.16622431955
38.8344624885	1.16934939632
38.8014372851	1.17247358372
38.7684394616	1.17559687675
38.7354689954	1.17871926171
38.7025258636	1.18184121401
38.6696100437	1.18496230498
38.6367215131	1.18808245042
38.603860249	1.19120163692
38.571026229	1.19432031623
38.5382194303	1.19766630041
38.5054398305	1.20113742043
38.472687407	1.20460766627
38.4399621373	1.2080769668
38.4072639988	1.21154534692
38.374592969	1.21501280024
38.3419490256	1.21847930949
38.3093321459	1.22194537795
38.2767423077	1.22541059574
38.2441794884	1.22887482231
38.2116436656	1.23233804084
38.1791348171	1.23580057252
38.1466529204	1.23926215899
38.1141979531	1.24272269205
38.081769893	1.24618215528
38.0493687178	1.24964053181
38.0169944051	1.25309780585
37.9846469327	1.2565539615
37.9523262783	1.26000898274
37.9200324197	1.26346340034
37.8877653347	1.26691684607
37.8555250011	1.27036911458
37.8233113967	1.27382019026
37.7911244994	1.27727026693
37.7589642869	1.28071920435
37.7268307372	1.28416690626
37.6947238282	1.28761335745
37.6626435378	1.29105861415
37.6305898439	1.29450262138
37.5985627245	1.29794533344
37.5665621575	1.30138673552
37.534588121	1.30482736298
37.5026405929	1.30826691907
37.4707195512	1.31170512645
37.438824974	1.31514197067
37.4069568394	1.318577533
37.3751151254	1.32201175619
37.3432998101	1.32544457594
37.3115108717	1.3288759782
37.2797482883	1.33230609599
37.2480120379	1.33573485503
37.2163020989	1.33916215621
37.1846184493	1.34258798583
37.1529610674	1.3460128581
37.1213299315	1.34943657348
37.0897250196	1.3528587824
37.0581463102	1.35627947152
37.0265937815	1.35969863684
36.9950674117	1.36311626361
36.9635671792	1.36653233256
36.9320930623	1.36994683072
36.9006450394	1.37335995828
36.8692230888	1.37677165415
36.837827189	1.38018174281
36.8064573183	1.38359021159
36.7751134551	1.38699752549
36.7437955778	1.39040359897
36.7125036651	1.39380802113
36.6812376952	1.39721077966
36.6499976467	1.40061181936
36.6187834981	1.40401113229
36.587595228	1.40740874584
36.5564328148	1.41080464803
36.5252962372	1.41419908806
36.4941854738	1.41778863219
36.463100503	1.42156574736
36.4320413036	1.42534109575
36.4010078541	1.4291150629
36.3700001333	1.43288767435
36.3390181198	1.43665847851
36.3080617923	1.44042745987
36.2771311294	1.44419454237
36.24622611	1.44795969915
36.2153467127	1.4517229874
36.1844929163	1.45548439206
36.1536646996	1.45924418625
36.1228620414	1.46300244483
36.0920849204	1.46675877894
36.0613333156	1.47051317397
36.0306072057	1.47426592273
35.9999065697	1.47801714591
35.9692313863	1.481766393
35.9385816346	1.48551364982
35.9079572934	1.48925885304
35.8773583416	1.49300196087
35.8467847582	1.4967430363
35.8162365222	1.50048206554
35.7857136126	1.50421932081
35.7552160083	1.50795499583
35.7247436883	1.51168858813
35.6942966318	1.51542008433
35.6638748178	1.51914967849
35.6334782253	1.52287754512
35.6031068335	1.52660328152
35.5727606213	1.53032687469
35.5424395681	1.53404829287
35.5121436528	1.53776750282
35.4818728548	1.54148453121
35.451627153	1.54519936543
35.4214065268	1.54891225767
35.3912109554	1.55262354502
35.3610404179	1.55633260574
35.3308948936	1.5600394276
35.3007743618	1.56374411513
35.2706788018	1.56744684202
35.2406081928	1.57114729826
35.2105625142	1.57484547199
35.1805417453	1.57854136779
35.1505458655	1.58223500498
35.1205748541	1.58592632521
35.0906286905	1.58961531699
35.060707354	1.59330220082
35.0308108242	1.59698748708
35.0009390805	1.60067041634
34.9710921022	1.60434790505
34.9412698689	1.60801319281
34.9114723601	1.61167620534
34.8816995552	1.61533675819
34.8519514338	1.61899484076
34.8222279754	1.62265048506
34.7925291596	1.626303818
34.7628549659	1.62995465065
34.7332053739	1.6336029727
34.7035803633	1.63724895465
34.6739799136	1.64089329157
34.6444040044	1.6445350936
34.6148526155	1.64817435078
34.5853257266	1.65181105973
34.5558233172	1.6556007792
34.5263453671	1.6596475303
34.496891856	1.66369153493
34.4674627637	1.66773282972
34.4380580699	1.67177169965
34.4086777544	1.67580778571
34.379321797	1.67984107491
34.3499901774	1.68387166866
34.3206828756	1.68790043066
34.2913998713	1.69192636465
34.2621411444	1.6959494581
